data,seas,trend,resid,actual_values
2000-03-04 00:00:00,1.000994929570327,7968.1607337291925,0.8803814058274668,7022.0
2000-03-05 00:00:00,1.0029156820297995,7965.306259528263,0.8381140874204609,6695.3
2000-03-06 00:00:00,1.0032784201963367,7962.451785327334,0.8107347511898002,6476.6
2000-03-07 00:00:00,1.0010963828864572,7959.597311126404,0.8042971066119131,6408.9
2000-03-08 00:00:00,1.0117752198908168,7956.742836925474,0.8860390516982817,7133.0
2000-03-09 00:00:00,1.0114294108746789,7953.888362724545,0.909034789148716,7313.0
2000-03-10 00:00:00,1.013742207097146,7951.033888523615,0.9129934666282252,7359.0
2000-03-11 00:00:00,1.0115895129648487,7948.179414322685,0.911284978004413,7327.0
2000-03-12 00:00:00,1.0225691002835746,7945.324940121756,0.8667456930544796,7042.0
2000-03-13 00:00:00,1.0235564855013326,7942.470465920826,0.9170229923282416,7455.0
2000-03-14 00:00:00,1.0201011613394,7939.615991719897,0.9219415995951209,7467.0
2000-03-15 00:00:00,1.0209291976140658,7936.761517518968,0.9170822884062253,7431.0
2000-03-16 00:00:00,1.0325972142042292,7933.907043318038,0.917909328964174,7520.0
2000-03-17 00:00:00,1.0184813456816861,7931.052569117108,0.927252280776741,7490.0
2000-03-18 00:00:00,1.021385960790733,7928.198094916179,0.9038312856609299,7319.0
2000-03-19 00:00:00,1.0137713579948826,7925.343620715249,0.8709953172028052,6998.0
2000-03-20 00:00:00,1.0205186748825041,7922.489146514319,0.9251645610298674,7480.0
2000-03-21 00:00:00,1.011410383578357,7919.63467231339,0.9363295013109932,7500.0
2000-03-22 00:00:00,1.016912158986063,7916.78019811246,0.9347048083399797,7525.0
2000-03-23 00:00:00,1.0175467343665805,7913.92572391153,0.9154591964324446,7372.0
2000-03-24 00:00:00,1.0156440350906855,7911.0712497106015,0.9329379501541064,7496.0
2000-03-25 00:00:00,1.0107186513237834,7908.216775509672,0.9233099512969108,7380.0
2000-03-26 00:00:00,1.010476212833547,7905.362301308742,0.8833050214146858,7056.0
2000-03-27 00:00:00,1.0143866636404792,7902.507827107813,0.9337343572671186,7485.0
2000-03-28 00:00:00,1.0174912672981615,7899.653352906883,0.9329634472061854,7499.0
2000-03-29 00:00:00,1.0146659799204611,7896.798878705953,0.9270383881124277,7428.0
2000-03-30 00:00:00,1.0208914886211191,7893.944404505024,0.9139008993975809,7365.0
2000-03-31 00:00:00,1.0176886963035692,7891.089930304094,0.909512811510166,7304.0
2000-04-01 00:00:00,1.0120608490299514,7888.235456103164,0.8976154386484171,7166.0
2000-04-02 00:00:00,1.019182552683564,7885.380981902235,0.8530925462978917,6856.0
2000-04-03 00:00:00,1.0168279776703468,7882.5265077013055,0.9020391150661957,7230.0
2000-04-04 00:00:00,1.0119898685805295,7879.672033500376,0.9347706804147327,7454.0
2000-04-05 00:00:00,1.0147998510588854,7876.817559299447,0.9320196984493244,7450.0
2000-04-06 00:00:00,1.029364490552045,7873.963085098517,0.926814932412505,7512.0
2000-04-07 00:00:00,1.0256134201289364,7871.108610897587,0.9208798214124173,7434.0
2000-04-08 00:00:00,1.0233272113601888,7868.254136696658,0.8886213363569445,7155.0
2000-04-09 00:00:00,1.0214924381901855,7865.399662495728,0.8605446797784018,6914.0
2000-04-10 00:00:00,1.0121307448337422,7862.545188294798,0.93831007494772,7467.0
2000-04-11 00:00:00,1.0141238026732506,7859.690714093869,0.9311604408998245,7422.0
2000-04-12 00:00:00,1.0099108792283351,7856.836239892939,0.93500647669882,7419.0
2000-04-13 00:00:00,1.0124652736517503,7853.9817656920095,0.9288365106864441,7386.0
2000-04-14 00:00:00,1.0091645947232462,7851.1272914910805,0.9320870529885933,7385.0
2000-04-15 00:00:00,1.011892268631498,7848.272817290151,0.9149282228203178,7266.0
2000-04-16 00:00:00,1.0256031936281473,7845.418343089221,0.8644982177635627,6956.0
2000-04-17 00:00:00,1.0219086312962467,7842.563868888292,0.9213434579638923,7384.0
2000-04-18 00:00:00,1.0217884039133205,7839.709394687362,0.9260317878729882,7418.0
2000-04-19 00:00:00,1.026700445471729,7836.854920486432,0.9265355564985145,7455.0
2000-04-20 00:00:00,1.0145827347826781,7834.000446285503,0.8785591019986678,6983.0
2000-04-21 00:00:00,0.9998468753087051,7831.145972084573,0.7877448127937392,6168.0
2000-04-22 00:00:00,1.0001212927556087,7828.291497883643,0.916436214972747,7175.0
2000-04-23 00:00:00,1.0075182685086632,7825.437023682714,0.8889851976142329,7009.0
2000-04-24 00:00:00,1.0112125846634008,7822.582549481785,0.9438334500366222,7466.0
2000-04-25 00:00:00,1.0198713409172306,7819.728075280855,0.9285130751861992,7405.0
2000-04-26 00:00:00,1.0262508472698901,7816.873601079926,0.9213329093578183,7391.0
2000-04-27 00:00:00,1.0295744848521373,7814.019126878996,0.9321184673706512,7499.0
2000-04-28 00:00:00,1.0222205283569572,7811.164652678066,0.9315277207085965,7438.0
2000-04-29 00:00:00,1.0193241916576106,7808.310178477137,0.9127802407391057,7265.0
2000-04-30 00:00:00,1.0281374014318927,7805.455704276207,0.8687762837494559,6972.0
2000-05-01 00:00:00,0.9888258166252197,7802.601230075277,0.8341743410594514,6436.0
2000-05-02 00:00:00,0.9995105879271302,7799.746755874348,0.95357455871791,7434.0
2000-05-03 00:00:00,0.9879138356882119,7796.892281673418,0.9775846511936896,7530.0
2000-05-04 00:00:00,0.9994563970467039,7794.037807472489,0.950345208021576,7403.0
2000-05-05 00:00:00,1.005957963399494,7791.18333327156,0.944038640005646,7399.0
2000-05-06 00:00:00,1.0079412355078654,7788.32885907063,0.9373036096133219,7358.0
2000-05-07 00:00:00,1.0217651847980405,7785.4743848697,0.8944142783384037,7115.0
2000-05-08 00:00:00,1.024445107726949,7782.619910668771,0.9548635518913883,7613.0
2000-05-09 00:00:00,1.027352379250787,7779.765436467841,0.9551382151226744,7634.0
2000-05-10 00:00:00,1.0263483705247212,7776.910962266911,0.9551706379500366,7624.0
2000-05-11 00:00:00,1.0240029890322198,7774.056488065982,0.9567049456858108,7616.0
2000-05-12 00:00:00,1.0223746928247999,7771.202013865052,0.9511546443171939,7557.0
2000-05-13 00:00:00,1.0085097125799452,7768.347539664122,0.9237401931667236,7237.0
2000-05-14 00:00:00,1.0128741977988487,7765.4930654631935,0.8430522343518351,6631.0
2000-05-15 00:00:00,1.0224912639958266,7762.638591262264,0.9372287137939802,7439.0
2000-05-16 00:00:00,1.0134108114752678,7759.784117061334,0.9416508236610679,7405.0
2000-05-17 00:00:00,1.017112108653739,7756.929642860405,0.9536524085640008,7524.0
2000-05-18 00:00:00,1.014974803239028,7754.075168659475,0.9556312010443043,7521.0
2000-05-19 00:00:00,1.0146579641563784,7751.220694458545,0.9552644545144781,7513.0
2000-05-20 00:00:00,1.0069626310701012,7748.366220257616,0.9476674264864494,7394.0
2000-05-21 00:00:00,1.0089672233353362,7745.511746056686,0.8886793218287201,6945.0
2000-05-22 00:00:00,1.012235916767356,7742.657271855756,0.9450843374795194,7407.0
2000-05-23 00:00:00,1.005423058050721,7739.802797654827,0.9464420221105746,7365.0
2000-05-24 00:00:00,1.0025201844517877,7736.9483234538975,0.9539161594529292,7399.0
2000-05-25 00:00:00,1.0085418115251439,7734.093849252968,0.9560063957306206,7457.0
2000-05-26 00:00:00,1.003249864274536,7731.239375052039,0.9623064593775997,7464.0
2000-05-27 00:00:00,1.0001202928028852,7728.384900851109,0.9549359044995313,7381.0
2000-05-28 00:00:00,1.0073890294791803,7725.530426650179,0.8937870315650109,6956.0
2000-05-29 00:00:00,1.0060620978254373,7722.67595244925,0.9741950206454969,7569.0
2000-05-30 00:00:00,1.0031809473632565,7719.82147824832,0.972576515654294,7532.0
2000-05-31 00:00:00,0.9998044366139381,7716.96700404739,0.9759628201582837,7530.0
2000-06-01 00:00:00,0.9926368904098531,7714.112529846461,0.9842878723878434,7537.0
2000-06-02 00:00:00,0.9873882405727968,7711.258055645531,0.9831881492914128,7486.0
2000-06-03 00:00:00,0.9852162133000152,7708.4035814446015,0.9596488986488715,7288.0
2000-06-04 00:00:00,0.988783028380687,7705.549107243672,0.8993169071959529,6852.0
2000-06-05 00:00:00,0.9879924296175556,7702.694633042743,0.953193897850922,7254.0
2000-06-06 00:00:00,0.981330157381648,7699.840158841813,0.9720641913139362,7345.0
2000-06-07 00:00:00,0.9849767072221834,7696.985684640883,0.9598552302225495,7277.0
2000-06-08 00:00:00,0.9799141453362086,7694.131210439954,0.9568162068290254,7214.0
2000-06-09 00:00:00,0.9815724894382482,7691.276736239024,0.9646938153364873,7283.0
2000-06-10 00:00:00,0.9752902756369687,7688.422262038094,0.9496637577105494,7121.0
2000-06-11 00:00:00,0.9771937593104422,7685.567787837165,0.901030587371007,6767.0
2000-06-12 00:00:00,0.9854065339335256,7682.713313636235,0.9655778883036128,7310.0
2000-06-13 00:00:00,0.9843988241391955,7679.8588394353055,0.967057862265137,7311.0
2000-06-14 00:00:00,0.9694664597482898,7677.004365234377,0.9820495156306783,7309.0
2000-06-15 00:00:00,0.9756004846001046,7674.149891033447,0.964617638998611,7222.0
2000-06-16 00:00:00,0.9767338133909521,7671.295416832517,0.9744003206669384,7301.0
2000-06-17 00:00:00,0.9719083129028373,7668.440942631588,0.9608183742417101,7161.0
2000-06-18 00:00:00,0.9810957825424991,7665.586468430658,0.9217258304962501,6932.0
2000-06-19 00:00:00,0.9712730694315964,7662.731994229728,0.9991125118062599,7436.0
2000-06-20 00:00:00,0.9793330178253579,7659.877520028799,0.9864600403971964,7400.0
2000-06-21 00:00:00,0.9800424088673197,7657.023045827869,0.9771851571392204,7333.0
2000-06-22 00:00:00,0.9677291251339691,7654.168571626939,0.9192454725410824,6809.0
2000-06-23 00:00:00,0.9587933266144052,7651.31409742601,0.9370192098525107,6874.0
2000-06-24 00:00:00,0.9444217184702524,7648.459623225081,0.9369586087995819,6768.0
2000-06-25 00:00:00,0.934948556802775,7645.605149024151,0.9498831706700419,6790.0
2000-06-26 00:00:00,0.9320357752740028,7642.750674823222,1.0058516207084571,7165.0
2000-06-27 00:00:00,0.9473514398852689,7639.896200622292,0.9867821121577973,7142.0
2000-06-28 00:00:00,0.9553769164851799,7637.041726421362,1.0027064060588666,7316.0
2000-06-29 00:00:00,0.9632584208059269,7634.187252220433,0.969716563990639,7131.0
2000-06-30 00:00:00,0.9495184279046471,7631.332778019503,0.9707302738523641,7034.0
2000-07-01 00:00:00,0.9576050769987315,7313.833972602739,1.0268763254838285,7192.0
2000-07-02 00:00:00,0.9541008447357244,7316.673424657531,0.9657857581370063,6742.0
2000-07-03 00:00:00,0.9620221612508565,7315.547397260274,1.0035922552702323,7063.0
2000-07-04 00:00:00,0.9554469965919115,7316.554246575343,1.016653871834208,7107.0
2000-07-05 00:00:00,0.9571642453027303,7317.826027397256,1.0203642508629651,7147.0
2000-07-06 00:00:00,0.9631274713924228,7318.7860273972565,1.016041614534644,7162.0
2000-07-07 00:00:00,0.9605255612052296,7320.379726027398,1.0106078490452335,7106.0
2000-07-08 00:00:00,0.9529522532745546,7322.23534246575,1.0109289431941417,7054.0
2000-07-09 00:00:00,0.9631429362863536,7322.5934246575325,0.9609080251935058,6777.0
2000-07-10 00:00:00,0.9635317104244652,7324.9791780821915,1.0014381552635583,7068.0
2000-07-11 00:00:00,0.9673310214159951,7326.569863013696,1.017324383923418,7210.0
2000-07-12 00:00:00,0.9633013869285548,7328.301643835614,0.9978237219082273,7044.0
2000-07-13 00:00:00,0.9738009886083642,7329.561369863012,1.0205205172745546,7284.0
2000-07-14 00:00:00,0.963088659392217,7329.127945205477,1.0129487423347392,7150.0
2000-07-15 00:00:00,0.964396330368642,7330.8753424657525,1.0206695082435362,7216.0
2000-07-16 00:00:00,0.9652527767908605,7330.9101369863,0.9565893876603279,6769.0
2000-07-17 00:00:00,0.966126132817869,7332.676438356162,1.035954154547603,7339.0
2000-07-18 00:00:00,0.960154455887713,7333.786849315067,1.0432335344669303,7346.0
2000-07-19 00:00:00,0.9653240461664002,7334.271780821915,1.030233422802801,7294.0
2000-07-20 00:00:00,0.9699682132573259,7334.989589041095,1.0299792052818395,7328.0
2000-07-21 00:00:00,0.9673047634737634,7336.128219178081,1.0172947474505316,7219.0
2000-07-22 00:00:00,0.9668760075475856,7338.083013698627,0.9966150314588638,7071.0
2000-07-23 00:00:00,0.9674303746353794,7338.452054794518,0.9533144368722769,6768.0
2000-07-24 00:00:00,0.9691222386692459,7340.178904109588,1.0166540912919249,7232.0
2000-07-25 00:00:00,0.9696255572201389,7341.288219178083,1.0276329040598127,7315.0
2000-07-26 00:00:00,0.9647501707425509,7342.011506849315,1.031453711537668,7306.0
2000-07-27 00:00:00,0.9695636312682469,7342.895342465752,1.0250857685427408,7298.0
2000-07-28 00:00:00,0.9674621990405587,7343.981095890409,1.0025300264999373,7123.0
2000-07-29 00:00:00,0.9642462745211802,7345.386301369862,1.0059635813975376,7125.0
2000-07-30 00:00:00,0.9629510056688942,7345.507671232874,0.9583841579201727,6779.0
2000-07-31 00:00:00,0.9640711273659559,7347.2813698630125,1.0075809513620744,7137.0
2000-08-01 00:00:00,0.9665810896383088,7348.41424657534,0.992279389218557,7048.0
2000-08-02 00:00:00,0.9665852334853817,7348.518082191779,1.0005674998321847,7107.0
2000-08-03 00:00:00,0.9698201704744434,7349.298904109587,1.0383727462036536,7401.0
2000-08-04 00:00:00,0.9675272411091479,7349.984657534245,1.0307523663685099,7330.0
2000-08-05 00:00:00,0.9622060643023519,7351.181095890411,1.0119673079121083,7158.0
2000-08-06 00:00:00,0.968900678457116,7351.324383561641,0.9527281743812229,6786.0
2000-08-07 00:00:00,0.9701140753522437,7352.714794520547,1.0151448630465907,7241.0
2000-08-08 00:00:00,0.9692290610922668,7353.7501369863,1.0035821497902089,7153.0
2000-08-09 00:00:00,0.9723854198239648,7354.741917808215,1.0215833166068007,7306.0
2000-08-10 00:00:00,0.9762650805953137,7355.724383561646,1.0183624326412237,7313.0
2000-08-11 00:00:00,0.9736744969034825,7356.684109589039,1.0136791967003327,7261.0
2000-08-12 00:00:00,0.9700473089223025,7358.385205479448,1.021997567175912,7295.0
2000-08-13 00:00:00,0.9680023454790657,7359.069315068491,0.9521875832886958,6783.0
2000-08-14 00:00:00,0.9723263154910695,7361.073424657532,1.0040007177695982,7186.0
2000-08-15 00:00:00,0.9727845511968819,7362.896164383561,1.0116562964792353,7246.0
2000-08-16 00:00:00,0.9709335904642915,7364.627671232877,1.0153044720402944,7260.0
2000-08-17 00:00:00,0.9718138723355506,7366.335616438356,1.0223913140352703,7319.0
2000-08-18 00:00:00,0.9757900214010361,7367.813150684931,1.0208029384955253,7339.0
2000-08-19 00:00:00,0.9705802857449825,7370.104931506847,1.000799835986712,7159.0
2000-08-20 00:00:00,0.9785914958595445,7370.937808219176,0.9592220342738145,6919.0
2000-08-21 00:00:00,0.9791457987111906,7373.78301369863,1.0182813273186568,7352.0
2000-08-22 00:00:00,0.9830959396215526,7375.781643835615,1.0294436686007147,7464.6
2000-08-23 00:00:00,0.9841205813042178,7378.309041095888,1.0276890484580679,7462.2
2000-08-24 00:00:00,0.9849779087634383,7380.671506849315,0.9976617802608025,7252.8
2000-08-25 00:00:00,0.9822317216262085,7382.307397260273,1.0256599080023707,7437.2
2000-08-26 00:00:00,0.9802601180731123,7384.271780821917,1.0083432773058978,7298.9
2000-08-27 00:00:00,0.985753685191134,7384.627945205478,0.9439482850650359,6871.4
2000-08-28 00:00:00,0.9858229947815437,7384.496712328766,1.024051921181617,7454.9
2000-08-29 00:00:00,0.9883960717440009,7383.7772602739715,1.0363661351343085,7563.5
2000-08-30 00:00:00,0.993521525297464,7383.40328767123,1.0293405830661337,7550.8
2000-08-31 00:00:00,0.9969780579298756,7384.070136986296,1.024144252744613,7539.5
2000-09-01 00:00:00,0.9891590386249276,7384.72219178082,1.0238115373286063,7478.6
2000-09-02 00:00:00,0.9881401582134419,7386.719452054794,1.0359613327540953,7561.6
2000-09-03 00:00:00,0.9888095678742577,7387.957534246577,0.9562805311341401,6985.9
2000-09-04 00:00:00,0.9923923230952718,7390.859178082189,1.023555113975307,7507.4
2000-09-05 00:00:00,0.9955303902717659,7394.626301369861,1.015339759371748,7474.5
2000-09-06 00:00:00,1.0023405550201263,7398.522465753425,1.012292726950848,7507.0
2000-09-07 00:00:00,0.9802833791563038,7400.240821917805,0.8994762066353479,6525.1
2000-09-08 00:00:00,0.9682475227504631,7400.760273972601,1.0046794983013305,7199.3
2000-09-09 00:00:00,0.9681839715651086,7401.950958904108,1.0112537895560405,7247.1
2000-09-10 00:00:00,0.9832524309809495,7401.613150684929,0.9493306335627913,6908.9
2000-09-11 00:00:00,0.9954771183998177,7403.1498630136975,1.0026641243314542,7389.3
2000-09-12 00:00:00,0.9958961922047668,7403.416712328764,1.0028435357042427,7394.0
2000-09-13 00:00:00,1.0027777511098868,7403.409863013696,1.001336926300646,7433.9
2000-09-14 00:00:00,1.003147155659338,7403.677534246574,0.9913453278870636,7362.7
2000-09-15 00:00:00,1.0013248380528919,7403.490410958901,1.0103194495331682,7489.8
2000-09-16 00:00:00,0.9962284556733587,7403.464931506846,1.0061090509678488,7420.6
2000-09-17 00:00:00,1.0023283496477016,7403.006575342466,0.9255491584222463,6867.8
2000-09-18 00:00:00,1.0062023527147854,7404.110136986299,0.9963177291363399,7422.6
2000-09-19 00:00:00,1.0080398507395776,7404.793150684932,1.008275819250994,7526.1
2000-09-20 00:00:00,1.0139274816502686,7404.9632876712285,1.0018518972626314,7522.0
2000-09-21 00:00:00,1.0141108427153482,7405.035616438353,0.9975195628768118,7490.9
2000-09-22 00:00:00,1.0084205057110622,7405.66,1.0128120446026208,7563.7
2000-09-23 00:00:00,1.0135757109512635,7406.173972602738,0.9916583986110966,7444.1
2000-09-24 00:00:00,1.0180974434516672,7405.522739726024,0.9280137120512957,6996.8
2000-09-25 00:00:00,1.0183049557213117,7407.054520547944,1.0127090342758476,7638.5
2000-09-26 00:00:00,1.0195469814553848,7407.876164383561,1.021147760067271,7712.4
2000-09-27 00:00:00,1.0228878960274657,7408.436438356164,0.9997360832286136,7576.0
2000-09-28 00:00:00,1.0223785030638608,7408.7715068493135,1.0009546784179975,7581.8
2000-09-29 00:00:00,1.0224506748188358,7409.284383561641,0.9942542296237906,7532.1
2000-09-30 00:00:00,1.0170523255396935,7410.111506849314,0.9808834747904266,7392.4
2000-10-01 00:00:00,1.0190470322789509,7409.875068493151,0.8711945761185302,6578.4
2000-10-02 00:00:00,1.016764268661463,7411.775068493145,0.982719271210948,7405.8
2000-10-03 00:00:00,1.021269948742701,7412.608767123286,1.0312968072667261,7807.2
2000-10-04 00:00:00,1.021330621283176,7413.038904109588,1.0480555418258681,7935.0
2000-10-05 00:00:00,1.0177325526568681,7413.607671232874,1.0488968488327837,7914.0
2000-10-06 00:00:00,1.012873870059284,7413.963561643834,1.0433309722533353,7834.8
2000-10-07 00:00:00,1.0182481064512907,7414.66219178082,1.0294881157088323,7772.6
2000-10-08 00:00:00,1.0244026798326806,7414.712602739726,0.9521895571002288,7232.5
2000-10-09 00:00:00,1.0238075490286447,7416.686849315066,0.9955407841721954,7559.4
2000-10-10 00:00:00,1.0155810970332293,7417.328493150683,1.008575900888999,7597.5
2000-10-11 00:00:00,1.0213088101895473,7417.621643835618,0.9997515292459971,7573.8
2000-10-12 00:00:00,1.0036745267668086,7416.938630136983,0.9033887984152228,6725.0
2000-10-13 00:00:00,0.9989715336227465,7414.593972602737,1.00872579512651,7471.6
2000-10-14 00:00:00,0.9943866302136597,7414.569041095889,1.0284488195958679,7582.7
2000-10-15 00:00:00,1.01432388154795,7413.63534246575,0.9584661507113525,7207.5
2000-10-16 00:00:00,1.0184262005455191,7415.221643835616,0.9955433465743501,7518.2
2000-10-17 00:00:00,1.014551344381627,7415.839999999998,1.0197175011890829,7672.1
2000-10-18 00:00:00,1.0231070732945455,7416.387397260274,1.0111154824752002,7672.1
2000-10-19 00:00:00,1.0309921860339608,7416.863013698629,1.0091636827823773,7716.8
2000-10-20 00:00:00,1.025760948460424,7418.587397260273,1.0038112889667694,7638.7
2000-10-21 00:00:00,1.0225881017179392,7421.726301369861,1.0193074008944947,7735.9
2000-10-22 00:00:00,1.0235578317551368,7421.704931506848,0.9708493491820346,7375.1
2000-10-23 00:00:00,1.0299921352280454,7423.540273972602,1.013459242820613,7749.1
2000-10-24 00:00:00,1.0213779837647052,7424.2389041095885,1.0212774380099987,7744.3
2000-10-25 00:00:00,1.0276903575658465,7424.808219178082,1.0130918610358033,7730.3
2000-10-26 00:00:00,1.0257492673473705,7425.320547945202,1.0215299047736903,7780.5
2000-10-27 00:00:00,1.0238155977410894,7426.040273972601,1.0203612072116033,7757.7
2000-10-28 00:00:00,1.0288866883754808,7426.4772602739695,1.035871780713979,7915.1
2000-10-29 00:00:00,1.0259854001089013,7425.84602739726,0.959769357241599,7312.3
2000-10-30 00:00:00,1.024214497601671,7427.413150684931,1.0305544495900463,7839.7
2000-10-31 00:00:00,1.0260400597218167,7428.554794520547,1.037628626405594,7908.8
2000-11-01 00:00:00,1.0266451276330872,7429.267123287669,1.0286446543279837,7845.7
2000-11-02 00:00:00,1.0145834928362845,7429.752054794519,0.9460204048709039,7131.2
2000-11-03 00:00:00,1.0095605627700537,7430.184931506847,1.0299388991040062,7725.8
2000-11-04 00:00:00,1.0065003022935928,7430.675342465753,1.037922702848316,7762.6
2000-11-05 00:00:00,1.0119956740462648,7430.036164383559,0.9614100133003611,7229.0
2000-11-06 00:00:00,1.0217805588598707,7431.915616438357,1.0330550635153921,7844.8
2000-11-07 00:00:00,1.016647393086129,7432.849863013697,1.0296711399758984,7780.8
2000-11-08 00:00:00,1.0228897421596455,7433.375890410956,1.0007728064147705,7609.4
2000-11-09 00:00:00,1.025017871066276,7433.975890410959,1.0031944872666385,7644.3
2000-11-10 00:00:00,1.030491842946207,7434.334794520546,1.0081423394552496,7723.4
2000-11-11 00:00:00,1.019276923380578,7434.929863013698,1.0042156900875838,7610.2
2000-11-12 00:00:00,1.0267535354148585,7434.468219178082,0.9444587749825732,7209.4
2000-11-13 00:00:00,1.026070620903744,7437.402465753422,1.0208745339050085,7790.6
2000-11-14 00:00:00,1.0278607214191406,7437.922465753422,1.004872586741067,7682.4
2000-11-15 00:00:00,1.0134517228535385,7438.530958904111,0.9412633002458987,7095.8
2000-11-16 00:00:00,1.013056006035941,7438.293150684928,1.0405143911564336,7840.7
2000-11-17 00:00:00,1.0197999228439305,7437.7994520547945,1.031579507862018,7824.6
2000-11-18 00:00:00,1.0195596456645164,7437.3947945205455,1.0300720532942393,7810.9
2000-11-19 00:00:00,1.0230532323682768,7435.398630136984,0.965634917852133,7345.4
2000-11-20 00:00:00,1.0265676735349176,7435.705753424657,1.0223292474998837,7803.7
2000-11-21 00:00:00,1.0215474302522976,7434.727945205479,1.0267774485351326,7798.3
2000-11-22 00:00:00,1.0192959268663275,7433.858356164383,1.0395125434757975,7876.7
2000-11-23 00:00:00,1.0250054071342003,7432.716164383561,1.0323191365560929,7864.8
2000-11-24 00:00:00,1.033329243698659,7431.114794520547,1.0062004274777763,7726.4
2000-11-25 00:00:00,1.0292052400098153,7429.529863013698,1.040723008375504,7957.9
2000-11-26 00:00:00,1.0347446501237578,7426.800821917808,0.9629345141357127,7400.0
2000-11-27 00:00:00,1.032795278291893,7426.487397260271,1.0260440431462279,7869.8
2000-11-28 00:00:00,1.0316606934207357,7424.226301369861,1.029626475740212,7886.2
2000-11-29 00:00:00,1.0329733122943885,7421.773424657533,1.0267274879110801,7871.4
2000-11-30 00:00:00,1.0333674655536973,7418.733150684931,1.0334089820439496,7922.4
2000-12-01 00:00:00,1.031844576834928,7414.28301369863,1.0272551259961935,7858.9
2000-12-02 00:00:00,1.0317614670084472,7410.218356164383,1.0568985433844569,8080.6
2000-12-03 00:00:00,1.0291025147628277,7405.4202739726,0.9785148945807288,7457.2
2000-12-04 00:00:00,1.0278101713293009,7402.639726027396,1.0198450979960194,7759.5
2000-12-05 00:00:00,1.0267758774595874,7398.4830136986275,1.0308449317728,7830.9
2000-12-06 00:00:00,1.0328684294625636,7393.956438356163,1.0466566144281866,7993.3
2000-12-07 00:00:00,1.041443144860388,7389.494246575341,1.0438504880683648,8033.2
2000-12-08 00:00:00,1.0305153663588538,7385.048493150684,0.9840210950322303,7488.8
2000-12-09 00:00:00,1.0272345332365298,7381.216712328764,1.0548728683280202,7998.3
2000-12-10 00:00:00,1.0162779984321204,7376.2876712328725,1.0042342062551657,7528.1
2000-12-11 00:00:00,1.028552435114595,7373.0608219178075,1.032480747658283,7829.9
2000-12-12 00:00:00,1.0297677399104688,7368.1635616438325,1.0393414134331478,7886.0
2000-12-13 00:00:00,1.0289141757718678,7363.169315068491,1.0191168675514044,7720.9
2000-12-14 00:00:00,1.0316347005070357,7357.415616438355,1.0027581407418455,7611.1
2000-12-15 00:00:00,1.0290006276309644,7352.749589041094,0.9594257740576139,7259.0
2000-12-16 00:00:00,1.019095253491951,7348.533150684931,1.0063754398221663,7536.6
2000-12-17 00:00:00,1.0189363806667588,7343.252328767122,0.9392958678092219,7028.1
2000-12-18 00:00:00,1.0173142975360607,7339.379999999997,0.9985995753865754,7456.0
2000-12-19 00:00:00,1.0158137762336619,7334.316164383561,1.0209388364964465,7606.3
2000-12-20 00:00:00,1.015867317261181,7329.427945205477,1.0124734233379147,7538.6
2000-12-21 00:00:00,1.0232585928092448,7324.675890410957,1.0166059816054132,7619.5
2000-12-22 00:00:00,1.0272949667201343,7321.026301369864,1.0159219335737304,7640.6
2000-12-23 00:00:00,1.0126581300550268,7317.5567123287665,1.0433210205821455,7731.2
2000-12-24 00:00:00,1.0026325496776531,7313.347671232875,0.9832800895689473,7210.0
2000-12-25 00:00:00,0.9714460845677094,7309.715616438354,0.9185473801544015,6522.6
2000-12-26 00:00:00,0.9658529217466598,7304.872328767121,1.0665257208250212,7524.8
2000-12-27 00:00:00,0.9598680298614166,7299.846849315066,1.0770399444304921,7546.7
2000-12-28 00:00:00,0.9806479431547949,7294.360273972602,1.0650059609332494,7618.2
2000-12-29 00:00:00,0.999885040463847,7289.157808219175,1.0257645319971687,7476.1
2000-12-30 00:00:00,0.9985733393874283,7284.692602739725,1.069491249174225,7779.8
2000-12-31 00:00:00,0.9758154443719315,7278.927945205477,1.019500469049016,7241.4
2001-01-01 00:00:00,0.9510136442224136,7274.579726027396,0.9230691964921832,6386.0
2001-01-02 00:00:00,0.9465426773543048,7269.782465753424,1.074164921122049,7391.5
2001-01-03 00:00:00,0.9419307183926252,7264.996438356165,1.0792148059887345,7385.2
2001-01-04 00:00:00,0.9691370306225079,7260.064657534247,1.0482380068300148,7375.4
2001-01-05 00:00:00,0.9867097255979512,7255.202739726024,1.0424542915896862,7462.7
2001-01-06 00:00:00,0.9883303006957281,7251.063561643834,1.0803542206830807,7742.3
2001-01-07 00:00:00,0.9932835505371224,7245.826575342462,0.9878479368095758,7109.7
2001-01-08 00:00:00,0.9939147903019873,7241.97205479452,1.0348569380607173,7448.8
2001-01-09 00:00:00,0.9940743453962647,7237.354520547946,1.0463038436484198,7527.6
2001-01-10 00:00:00,0.9993070180676784,7232.572876712326,1.0401987852157837,7518.1
2001-01-11 00:00:00,0.9985389327863559,7228.235342465752,1.0292511941333051,7428.8
2001-01-12 00:00:00,1.0023547123668597,7223.156986301372,1.003540603707977,7265.8
2001-01-13 00:00:00,0.9950100152519211,7218.856712328765,1.0505323157691397,7545.8
2001-01-14 00:00:00,0.9971164099283081,7213.510684931506,0.9849834236354094,7084.7
2001-01-15 00:00:00,0.9909159302244975,7209.571232876711,1.030461731416865,7361.7
2001-01-16 00:00:00,0.9978904385907192,7204.503013698629,1.0353296096652316,7443.3
