data,energia
2001-10-18 00:00:00,8.638011615616142
2001-10-19 00:00:00,8.628126152122539
2001-10-20 00:00:00,8.692674741945325
2001-10-21 00:00:00,8.605332265649581
2001-10-22 00:00:00,8.549350556215293
2001-10-23 00:00:00,8.640772728186429
2001-10-24 00:00:00,8.62292163937867
2001-10-25 00:00:00,8.621156731758264
2001-10-26 00:00:00,8.609590040682205
2001-10-27 00:00:00,8.659543086498942
2001-10-28 00:00:00,8.579153391539009
2001-10-29 00:00:00,8.619298414353391
2001-10-30 00:00:00,8.62455769774276
2001-10-31 00:00:00,8.624863038514412
2001-11-01 00:00:00,8.625168286081536
2001-11-02 00:00:00,8.585449791922219
2001-11-03 00:00:00,8.662331957082475
2001-11-04 00:00:00,8.611120597447597
2001-11-05 00:00:00,8.625617010365945
2001-11-06 00:00:00,8.643438101989787
2001-11-07 00:00:00,8.62072403424313
2001-11-08 00:00:00,8.642132779972057
2001-11-09 00:00:00,8.634175906901852
2001-11-10 00:00:00,8.675290359319327
2001-11-11 00:00:00,8.601957044615387
2001-11-12 00:00:00,8.643720109887877
2001-11-13 00:00:00,8.647923163724538
2001-11-14 00:00:00,8.660999119759593
2001-11-15 00:00:00,8.651007044145148
2001-11-16 00:00:00,8.61223060675099
2001-11-17 00:00:00,8.699648072655426
2001-11-18 00:00:00,8.633499581812888
2001-11-19 00:00:00,8.632929689898834
2001-11-20 00:00:00,8.628877668610752
2001-11-21 00:00:00,8.652755021307167
2001-11-22 00:00:00,8.643420473855283
2001-11-23 00:00:00,8.640896445721781
2001-11-24 00:00:00,8.686750294759054
2001-11-25 00:00:00,8.612066912349881
2001-11-26 00:00:00,8.616386730302622
2001-11-27 00:00:00,8.63164624438495
2001-11-28 00:00:00,8.634709524844077
2001-11-29 00:00:00,8.655841470420222
2001-11-30 00:00:00,8.639906276604881
2001-12-01 00:00:00,8.683876438096728
2001-12-02 00:00:00,8.621967535308958
2001-12-03 00:00:00,8.632216867985019
2001-12-04 00:00:00,8.636237653362066
2001-12-05 00:00:00,8.634922892317014
2001-12-06 00:00:00,8.644266273979714
2001-12-07 00:00:00,8.646131552200547
2001-12-08 00:00:00,8.673735295222704
2001-12-09 00:00:00,8.622363689021777
2001-12-10 00:00:00,8.636752426473876
2001-12-11 00:00:00,8.641285172646015
2001-12-12 00:00:00,8.641885635373555
2001-12-13 00:00:00,8.654168646443315
2001-12-14 00:00:00,8.648309169273775
2001-12-15 00:00:00,8.709597083551705
2001-12-16 00:00:00,8.642962033250576
2001-12-17 00:00:00,8.650061864490661
2001-12-18 00:00:00,8.650779582528315
2001-12-19 00:00:00,8.658362838162683
2001-12-20 00:00:00,8.651426837403138
2001-12-21 00:00:00,8.652755021307167
2001-12-22 00:00:00,8.706887502539605
2001-12-23 00:00:00,8.654691704601872
2001-12-24 00:00:00,8.603774475929356
2001-12-25 00:00:00,8.57663122716485
2001-12-26 00:00:00,8.630486161799755
2001-12-27 00:00:00,8.637231459900054
2001-12-28 00:00:00,8.643385216653996
2001-12-29 00:00:00,8.677149841076915
2001-12-30 00:00:00,8.590425065622489
2001-12-31 00:00:00,8.563504094279487
2002-01-01 00:00:00,8.544419177669829
2002-01-02 00:00:00,8.593802318786128
2002-01-03 00:00:00,8.62155320674048
2002-01-04 00:00:00,8.640383801971435
2002-01-05 00:00:00,8.693194819465372
2002-01-06 00:00:00,8.606851063346772
2002-01-07 00:00:00,8.605020901781758
2002-01-08 00:00:00,8.60882388292569
2002-01-09 00:00:00,8.612903291241889
2002-01-10 00:00:00,8.609170550812205
2002-01-11 00:00:00,8.618882978184601
2002-01-12 00:00:00,8.677473617333312
2002-01-13 00:00:00,8.618123909994678
2002-01-14 00:00:00,8.63030756804649
2002-01-15 00:00:00,8.628161951431617
2002-01-16 00:00:00,8.620543688339199
2002-01-17 00:00:00,8.608787384577235
2002-01-18 00:00:00,8.623191503638587
2002-01-19 00:00:00,8.695372849042856
2002-01-20 00:00:00,8.630664723662989
2002-01-21 00:00:00,8.621499151225454
2002-01-22 00:00:00,8.659213451436667
2002-01-23 00:00:00,8.649974302650056
2002-01-24 00:00:00,8.642609243562488
2002-01-25 00:00:00,8.65133939500576
2002-01-26 00:00:00,8.698731107910989
2002-01-27 00:00:00,8.636166629373685
2002-01-28 00:00:00,8.639269221194908
2002-01-29 00:00:00,8.64299730537502
2002-01-30 00:00:00,8.657581024837247
2002-01-31 00:00:00,8.657667923174936
2002-02-01 00:00:00,8.667335849845957
2002-02-02 00:00:00,8.735653794826066
2002-02-03 00:00:00,8.661951327655226
2002-02-04 00:00:00,8.660548669301527
2002-02-05 00:00:00,8.664008461359627
2002-02-06 00:00:00,8.654691704601872
2002-02-07 00:00:00,8.684401110400144
2002-02-08 00:00:00,8.681961588962603
2002-02-09 00:00:00,8.711871422419563
2002-02-10 00:00:00,8.632056413005667
2002-02-11 00:00:00,8.57561303154563
2002-02-12 00:00:00,8.635171763509682
2002-02-13 00:00:00,8.631985091416592
2002-02-14 00:00:00,8.663697569789193
2002-02-15 00:00:00,8.670617893499697
2002-02-16 00:00:00,8.769724656584994
2002-02-17 00:00:00,8.698297340803753
2002-02-18 00:00:00,8.713697035781554
2002-02-19 00:00:00,8.727875421979151
2002-02-20 00:00:00,8.719774787217553
2002-02-21 00:00:00,8.72967207680072
2002-02-22 00:00:00,8.725913222064722
2002-02-23 00:00:00,8.786731659631728
2002-02-24 00:00:00,8.724418720576333
2002-02-25 00:00:00,8.723573013303263
2002-02-26 00:00:00,8.739696537843024
2002-02-27 00:00:00,8.734077192559303
2002-02-28 00:00:00,8.747828608488742
2002-03-01 00:00:00,8.735026669211551
2002-03-02 00:00:00,8.77302849622867
2002-03-03 00:00:00,8.688723397131971
2002-03-04 00:00:00,8.692540484472856
2002-03-05 00:00:00,8.69089436591658
2002-03-06 00:00:00,8.712513233995848
2002-03-07 00:00:00,8.69391576980971
2002-03-08 00:00:00,8.705148846827285
2002-03-09 00:00:00,8.76823202616918
2002-03-10 00:00:00,8.71038874476207
2002-03-11 00:00:00,8.733271845008325
2002-03-12 00:00:00,8.739071943208646
2002-03-13 00:00:00,8.74957394808293
2002-03-14 00:00:00,8.758113790513129
2002-03-15 00:00:00,8.75904072752422
2002-03-16 00:00:00,8.806933144977462
2002-03-17 00:00:00,8.71912127784911
2002-03-18 00:00:00,8.747288523015033
2002-03-19 00:00:00,8.733674599856897
2002-03-20 00:00:00,8.76201995356159
2002-03-21 00:00:00,8.764006393249096
2002-03-22 00:00:00,8.779249716229046
2002-03-23 00:00:00,8.790390869667045
2002-03-24 00:00:00,8.704800752639429
2002-03-25 00:00:00,8.752075572275817
2002-03-26 00:00:00,8.761064432220708
2002-03-27 00:00:00,8.741823636755438
2002-03-28 00:00:00,8.704203737696323
2002-03-29 00:00:00,8.630146806393158
2002-03-30 00:00:00,8.766628076684515
2002-03-31 00:00:00,8.704037836937777
2002-04-01 00:00:00,8.758726607842037
2002-04-02 00:00:00,8.753008120650192
2002-04-03 00:00:00,8.766659245839522
2002-04-04 00:00:00,8.757626411267408
2002-04-05 00:00:00,8.752043945222033
2002-04-06 00:00:00,8.812783907936058
2002-04-07 00:00:00,8.728830802544245
2002-04-08 00:00:00,8.7877545370596
2002-04-09 00:00:00,8.787327193148089
2002-04-10 00:00:00,8.781401907682376
2002-04-11 00:00:00,8.790421306897867
2002-04-12 00:00:00,8.77809484833305
2002-04-13 00:00:00,8.805959675680935
2002-04-14 00:00:00,8.724077271038444
2002-04-15 00:00:00,8.791926793081592
2002-04-16 00:00:00,8.796641458940915
2002-04-17 00:00:00,8.79359690157133
2002-04-18 00:00:00,8.8231178514053
2002-04-19 00:00:00,8.807232483441696
2002-04-20 00:00:00,8.817993837861074
2002-04-21 00:00:00,8.726075533378177
2002-04-22 00:00:00,8.796535585217917
2002-04-23 00:00:00,8.803529358543653
2002-04-24 00:00:00,8.804610228749313
2002-04-25 00:00:00,8.826411681398543
2002-04-26 00:00:00,8.816838419115482
2002-04-27 00:00:00,8.825941797979718
2002-04-28 00:00:00,8.756068349558303
2002-04-29 00:00:00,8.810459642161918
2002-04-30 00:00:00,8.825001368251607
2002-05-01 00:00:00,8.687526508898125
2002-05-02 00:00:00,8.812084216813687
2002-05-03 00:00:00,8.789934199998719
2002-05-04 00:00:00,8.824854346183331
2002-05-05 00:00:00,8.754002933494261
2002-05-06 00:00:00,8.801650068512323
2002-05-07 00:00:00,8.820861795595297
2002-05-08 00:00:00,8.811249902616218
2002-05-09 00:00:00,8.816986624350363
2002-05-10 00:00:00,8.820979885491369
2002-05-11 00:00:00,8.833914513689848
2002-05-12 00:00:00,8.771990436532242
2002-05-13 00:00:00,8.808488727437854
2002-05-14 00:00:00,8.81994612576319
2002-05-15 00:00:00,8.838493775491644
2002-05-16 00:00:00,8.826631863269657
2002-05-17 00:00:00,8.83470102076526
2002-05-18 00:00:00,8.822218988185643
2002-05-19 00:00:00,8.744599643643442
2002-05-20 00:00:00,8.816275038818892
2002-05-21 00:00:00,8.809892655679802
2002-05-22 00:00:00,8.809609041840531
2002-05-23 00:00:00,8.808996758827188
2002-05-24 00:00:00,8.803033568988647
2002-05-25 00:00:00,8.80411497492161
2002-05-26 00:00:00,8.732917286510517
2002-05-27 00:00:00,8.794400595573997
2002-05-28 00:00:00,8.809892655679802
2002-05-29 00:00:00,8.814582991037867
2002-05-30 00:00:00,8.758050916214549
2002-05-31 00:00:00,8.77809484833305
2002-06-01 00:00:00,8.798907492088226
2002-06-02 00:00:00,8.742478447642307
2002-06-03 00:00:00,8.804325112562537
2002-06-04 00:00:00,8.807890712828476
2002-06-05 00:00:00,8.81130951957726
2002-06-06 00:00:00,8.776105350371905
2002-06-07 00:00:00,8.79133399330135
2002-06-08 00:00:00,8.785004134225607
2002-06-09 00:00:00,8.750952198873394
2002-06-10 00:00:00,8.808578398792399
2002-06-11 00:00:00,8.820020001194472
2002-06-12 00:00:00,8.803814701670698
2002-06-13 00:00:00,8.804895263668021
2002-06-14 00:00:00,8.800370130979227
2002-06-15 00:00:00,8.832485567075933
2002-06-16 00:00:00,8.758349533931085
2002-06-17 00:00:00,8.794446068377479
2002-06-18 00:00:00,8.792261037995065
2002-06-19 00:00:00,8.794127715321254
2002-06-20 00:00:00,8.809205873228464
2002-06-21 00:00:00,8.815622306964656
2002-06-22 00:00:00,8.821540622136919
2002-06-23 00:00:00,8.736071660183072
2002-06-24 00:00:00,8.682029433869172
2002-06-25 00:00:00,8.822793764370363
2002-06-26 00:00:00,8.809609041840531
2002-06-27 00:00:00,8.797760010382417
2002-06-28 00:00:00,8.78229217466776
2002-06-29 00:00:00,8.819591447703699
2002-06-30 00:00:00,8.71139391074027
2002-07-01 00:00:00,8.767671714870474
2002-07-02 00:00:00,8.76511520529414
2002-07-03 00:00:00,8.771494266335688
2002-07-04 00:00:00,8.774776816043985
2002-07-05 00:00:00,8.774637681307228
2002-07-06 00:00:00,8.811458546432176
2002-07-07 00:00:00,8.756115599233471
2002-07-08 00:00:00,8.711887884273333
2002-07-09 00:00:00,8.806663663727235
2002-07-10 00:00:00,8.801815587829559
2002-07-11 00:00:00,8.8110561229431
2002-07-12 00:00:00,8.808055202499643
2002-07-13 00:00:00,8.854793363108026
2002-07-14 00:00:00,8.790329992425983
2002-07-15 00:00:00,8.805495071747425
2002-07-16 00:00:00,8.802041251846884
2002-07-17 00:00:00,8.820994645747902
2002-07-18 00:00:00,8.810399974510718
2002-07-19 00:00:00,8.80503025185676
2002-07-20 00:00:00,8.838522783280236
2002-07-21 00:00:00,8.749637357613402
2002-07-22 00:00:00,8.813393877233349
2002-07-23 00:00:00,8.836184959585058
2002-07-24 00:00:00,8.817594036275793
2002-07-25 00:00:00,8.807561652293327
2002-07-26 00:00:00,8.789340217480893
2002-07-27 00:00:00,8.84166514031487
2002-07-28 00:00:00,8.778141068665382
2002-07-29 00:00:00,8.824722007838103
2002-07-30 00:00:00,8.802221746402456
2002-07-31 00:00:00,8.796429700284488
2002-08-01 00:00:00,8.809086384639484
2002-08-02 00:00:00,8.816764308260431
2002-08-03 00:00:00,8.842806684702575
2002-08-04 00:00:00,8.76960035577688
2002-08-05 00:00:00,8.788242706586159
2002-08-06 00:00:00,8.802191666238816
2002-08-07 00:00:00,8.819532322461638
2002-08-08 00:00:00,8.812367129626313
2002-08-09 00:00:00,8.817786553288228
2002-08-10 00:00:00,8.839711378703475
2002-08-11 00:00:00,8.762379995205077
2002-08-12 00:00:00,8.804370136312572
2002-08-13 00:00:00,8.79920924224139
2002-08-14 00:00:00,8.80131894766524
2002-08-15 00:00:00,8.818733789354022
2002-08-16 00:00:00,8.810191109690255
2002-08-17 00:00:00,8.840710444876969
2002-08-18 00:00:00,8.765208851405555
2002-08-19 00:00:00,8.808055202499643
2002-08-20 00:00:00,8.830279818089744
2002-08-21 00:00:00,8.813914288518689
2002-08-22 00:00:00,8.818585842851206
2002-08-23 00:00:00,8.803919807564982
2002-08-24 00:00:00,8.845215542381746
2002-08-25 00:00:00,8.770594329891145
2002-08-26 00:00:00,8.82638232015245
2002-08-27 00:00:00,8.815666824946216
2002-08-28 00:00:00,8.811592651615543
2002-08-29 00:00:00,8.811145564381377
2002-08-30 00:00:00,8.818541454631832
2002-08-31 00:00:00,8.865113928859758
2002-09-01 00:00:00,8.787876601784571
2002-09-02 00:00:00,8.843658381290252
2002-09-03 00:00:00,8.85197829133666
2002-09-04 00:00:00,8.839146247295385
2002-09-05 00:00:00,8.842604480678025
2002-09-06 00:00:00,8.837289209606455
2002-09-07 00:00:00,8.820610808254077
2002-09-08 00:00:00,8.786044064582827
2002-09-09 00:00:00,8.840811743672324
2002-09-10 00:00:00,8.833652207139423
2002-09-11 00:00:00,8.848121517496148
2002-09-12 00:00:00,8.83821815952448
2002-09-13 00:00:00,8.861917004235215
2002-09-14 00:00:00,8.894190235544876
2002-09-15 00:00:00,8.810757927026174
2002-09-16 00:00:00,8.839131752546109
2002-09-17 00:00:00,8.860683600096516
2002-09-18 00:00:00,8.852779321275072
2002-09-19 00:00:00,8.865593998902725
2002-09-20 00:00:00,8.859022481938466
2002-09-21 00:00:00,8.885966652252907
2002-09-22 00:00:00,8.816690191912555
2002-09-23 00:00:00,8.888342869109282
2002-09-24 00:00:00,8.874979517540934
2002-09-25 00:00:00,8.88936346031321
2002-09-26 00:00:00,8.87144921211766
2002-09-27 00:00:00,8.862809210238192
2002-09-28 00:00:00,8.89119515183421
2002-09-29 00:00:00,8.860243743397573
2002-09-30 00:00:00,8.861151622144643
2002-10-01 00:00:00,8.865664578004282
2002-10-02 00:00:00,8.882780303741544
2002-10-03 00:00:00,8.869215327814263
2002-10-04 00:00:00,8.872417083087655
2002-10-05 00:00:00,8.87855314354523
2002-10-06 00:00:00,8.757233190390178
2002-10-07 00:00:00,8.865678693226844
2002-10-08 00:00:00,8.878330165674859
2002-10-09 00:00:00,8.881794637469401
2002-10-10 00:00:00,8.850474628561132
2002-10-11 00:00:00,8.872613348439039
2002-10-12 00:00:00,8.862058677395472
2002-10-13 00:00:00,8.825207162839936
2002-10-14 00:00:00,8.878985021734431
2002-10-15 00:00:00,8.885053346993269
2002-10-16 00:00:00,8.89144279237148
2002-10-17 00:00:00,8.901543611853338
2002-10-18 00:00:00,8.902142618065517
2002-10-19 00:00:00,8.901271217642755
2002-10-20 00:00:00,8.824457278595741
2002-10-21 00:00:00,8.862596852428643
2002-10-22 00:00:00,8.903366741610014
2002-10-23 00:00:00,8.903162825051963
2002-10-24 00:00:00,8.906122330884303
2002-10-25 00:00:00,8.895355616996392
2002-10-26 00:00:00,8.914800843746217
2002-10-27 00:00:00,8.826925363704678
2002-10-28 00:00:00,8.88888087807528
2002-10-29 00:00:00,8.911893904077214
2002-10-30 00:00:00,8.921163850057535
2002-10-31 00:00:00,8.920669656817925
2002-11-01 00:00:00,8.896218494815763
2002-11-02 00:00:00,8.880418633916525
2002-11-03 00:00:00,8.825412915085566
2002-11-04 00:00:00,8.934797651862764
2002-11-05 00:00:00,8.885233306433665
2002-11-06 00:00:00,8.898324622508948
2002-11-07 00:00:00,8.886906761817253
2002-11-08 00:00:00,8.87017131051068
2002-11-09 00:00:00,8.908572897703909
2002-11-10 00:00:00,8.847474877486835
2002-11-11 00:00:00,8.854807632616227
2002-11-12 00:00:00,8.877088942981038
2002-11-13 00:00:00,8.872178709077707
2002-11-14 00:00:00,8.870522545103873
2002-11-15 00:00:00,8.870452308053801
2002-11-16 00:00:00,8.906772790294179
2002-11-17 00:00:00,8.854821901920813
2002-11-18 00:00:00,8.869116865929483
2002-11-19 00:00:00,8.874881621604237
2002-11-20 00:00:00,8.884693330927126
2002-11-21 00:00:00,8.881419551507804
2002-11-22 00:00:00,8.87626525995469
2002-11-23 00:00:00,8.901965676299312
2002-11-24 00:00:00,8.851176619234861
2002-11-25 00:00:00,8.865085682267
2002-11-26 00:00:00,8.875790286837622
2002-11-27 00:00:00,8.889969804900868
2002-11-28 00:00:00,8.884776423062503
2002-11-29 00:00:00,8.880070858631496
2002-11-30 00:00:00,8.90846471211142
2002-12-01 00:00:00,8.858880377946525
2002-12-02 00:00:00,8.88114856856765
2002-12-03 00:00:00,8.892449232573247
2002-12-04 00:00:00,8.890681790316654
2002-12-05 00:00:00,8.879012878439543
2002-12-06 00:00:00,8.896492268652908
2002-12-07 00:00:00,8.929263106354272
2002-12-08 00:00:00,8.859931469616097
2002-12-09 00:00:00,8.874769728797428
2002-12-10 00:00:00,8.896990344775803
2002-12-11 00:00:00,8.880591085595714
2002-12-12 00:00:00,8.88088585346815
2002-12-13 00:00:00,8.872850217452283
2002-12-14 00:00:00,8.919750074735228
2002-12-15 00:00:00,8.841881989497114
2002-12-16 00:00:00,8.879959544991287
2002-12-17 00:00:00,8.883358756597469
2002-12-18 00:00:00,8.896820698351378
2002-12-19 00:00:00,8.895573461175642
2002-12-20 00:00:00,8.879026806501104
2002-12-21 00:00:00,8.938347904766692
2002-12-22 00:00:00,8.86952471635248
2002-12-23 00:00:00,8.86940659747976
2002-12-24 00:00:00,8.823353485113792
2002-12-25 00:00:00,8.788349461910682
2002-12-26 00:00:00,8.81177143055586
2002-12-27 00:00:00,8.8148577724213
2002-12-28 00:00:00,8.876378382047767
2002-12-29 00:00:00,8.834638414161116
2002-12-30 00:00:00,8.832675238725697
2002-12-31 00:00:00,8.787021835648426
2003-01-01 00:00:00,8.776151662748896
2003-01-02 00:00:00,8.839957618121856
2003-01-03 00:00:00,8.854265248109417
2003-01-04 00:00:00,8.925105968204557
2003-01-05 00:00:00,8.839609968375472
2003-01-06 00:00:00,8.866017398810255
2003-01-07 00:00:00,8.888163468445018
2003-01-08 00:00:00,8.89376487586942
2003-01-09 00:00:00,8.893009759923247
2003-01-10 00:00:00,8.889942251757743
2003-01-11 00:00:00,8.917055969069363
2003-01-12 00:00:00,8.855619232403747
2003-01-13 00:00:00,8.86835697678044
2003-01-14 00:00:00,8.879500245206598
2003-01-15 00:00:00,8.877549351357443
2003-01-16 00:00:00,8.899472917158334
2003-01-17 00:00:00,8.910693674675858
2003-01-18 00:00:00,8.910423761856059
2003-01-19 00:00:00,8.841679598390067
2003-01-20 00:00:00,8.851963981397693
2003-01-21 00:00:00,8.868793280032191
2003-01-22 00:00:00,8.856376036730422
2003-01-23 00:00:00,8.845417219180955
2003-01-24 00:00:00,8.838986793496787
2003-01-25 00:00:00,8.901339323151834
2003-01-26 00:00:00,8.837826364007704
2003-01-27 00:00:00,8.840811743672324
2003-01-28 00:00:00,8.857244728976077
2003-01-29 00:00:00,8.8595622930177
2003-01-30 00:00:00,8.854179581552161
2003-01-31 00:00:00,8.841881989497114
2003-02-01 00:00:00,8.870129154068115
2003-02-02 00:00:00,8.816749485430309
2003-02-03 00:00:00,8.833958224759682
2003-02-04 00:00:00,8.831784929174876
2003-02-05 00:00:00,8.82981174915805
2003-02-06 00:00:00,8.845028234641786
2003-02-07 00:00:00,8.84738862721725
2003-02-08 00:00:00,8.865728094936859
2003-02-09 00:00:00,8.821156994192297
2003-02-10 00:00:00,8.84554684707706
2003-02-11 00:00:00,8.848604069516288
2003-02-12 00:00:00,8.830104317913793
2003-02-13 00:00:00,8.82403062290776
2003-02-14 00:00:00,8.802296942853218
2003-02-15 00:00:00,8.872108588259508
2003-02-16 00:00:00,8.812947594758892
2003-02-17 00:00:00,8.861321757686369
2003-02-18 00:00:00,8.862511896676379
2003-02-19 00:00:00,8.852622026740734
2003-02-20 00:00:00,8.830674580908214
2003-02-21 00:00:00,8.822499048621568
2003-02-22 00:00:00,8.873117853964265
2003-02-23 00:00:00,8.801439367932117
2003-02-24 00:00:00,8.803919807564982
2003-02-25 00:00:00,8.819768802458011
2003-02-26 00:00:00,8.838435757389979
2003-02-27 00:00:00,8.829475189236232
2003-02-28 00:00:00,8.825648008683288
2003-03-01 00:00:00,8.874294044642731
2003-03-02 00:00:00,8.810116504537987
2003-03-03 00:00:00,8.74321260347591
2003-03-04 00:00:00,8.783013017010884
2003-03-05 00:00:00,8.793687918227441
2003-03-06 00:00:00,8.849872529798748
2003-03-07 00:00:00,8.851147976198696
2003-03-08 00:00:00,8.90112545626749
2003-03-09 00:00:00,8.835734191454002
2003-03-10 00:00:00,8.854813340362496
2003-03-11 00:00:00,8.845374006147898
2003-03-12 00:00:00,8.856945756159021
2003-03-13 00:00:00,8.866779067182833
2003-03-14 00:00:00,8.858908800360442
2003-03-15 00:00:00,8.869791838534347
2003-03-16 00:00:00,8.847632983662649
2003-03-17 00:00:00,8.82941664551137
2003-03-18 00:00:00,8.840116917206224
2003-03-19 00:00:00,8.805555032772775
2003-03-20 00:00:00,8.841347009762979
2003-03-21 00:00:00,8.829680065286938
2003-03-22 00:00:00,8.875133334652691
2003-03-23 00:00:00,8.823029474448061
2003-03-24 00:00:00,8.831259128412036
2003-03-25 00:00:00,8.84505705350085
2003-03-26 00:00:00,8.843257163777354
2003-03-27 00:00:00,8.85335109292506
2003-03-28 00:00:00,8.851949671253948
2003-03-29 00:00:00,8.86147768984202
2003-03-30 00:00:00,8.807636448287287
2003-03-31 00:00:00,8.858169554925736
2003-04-01 00:00:00,8.858269100571052
2003-04-02 00:00:00,8.863143228595323
2003-04-03 00:00:00,8.873235535305744
2003-04-04 00:00:00,8.865452825753623
